6546.770	0.0	4.47861835563e-05
6535.770	0.0	4.50993736511e-05
6408.770	0.0	4.54125637459e-05
6347.770	0.0	4.57257538407e-05
6132.770	3.131900948e-07	4.57257538407e-05
6064.770	3.131900948e-07	4.60389439355e-05
6050.770	3.131900948e-07	4.63521340303e-05
6046.770	6.26380189599e-07	4.63521340303e-05
5943.770	9.39570284399e-07	4.63521340303e-05
5915.770	9.39570284399e-07	4.66653241251e-05
5878.770	9.39570284399e-07	4.69785142199e-05
5801.770	9.39570284399e-07	4.72917043147e-05
5768.770	9.39570284399e-07	4.76048944095e-05
5739.770	9.39570284399e-07	4.79180845043e-05
5707.770	1.2527603792e-06	4.79180845043e-05
5645.770	1.565950474e-06	4.79180845043e-05
5629.770	1.8791405688e-06	4.79180845043e-05
5605.770	2.1923306636e-06	4.79180845043e-05
5446.770	2.1923306636e-06	4.82312745991e-05
5367.770	2.1923306636e-06	4.85444646939e-05
5211.770	2.1923306636e-06	4.88576547887e-05
5205.770	2.5055207584e-06	4.88576547887e-05
5192.770	2.8187108532e-06	4.88576547887e-05
5172.770	2.8187108532e-06	4.91708448835e-05
5136.770	3.131900948e-06	4.91708448835e-05
5115.770	3.131900948e-06	4.94840349783e-05
5089.770	3.44509104279e-06	4.94840349783e-05
5051.770	3.44509104279e-06	4.97972250731e-05
5009.770	3.75828113759e-06	4.97972250731e-05
4891.770	3.75828113759e-06	5.01104151679e-05
4888.770	3.75828113759e-06	5.04236052627e-05
4877.770	3.75828113759e-06	5.07367953575e-05
4868.770	3.75828113759e-06	5.10499854523e-05
4860.770	3.75828113759e-06	5.13631755471e-05
4849.770	3.75828113759e-06	5.16763656419e-05
4832.770	3.75828113759e-06	5.19895557367e-05
4831.770	3.75828113759e-06	5.23027458315e-05
4829.770	3.75828113759e-06	5.26159359263e-05
4811.770	3.75828113759e-06	5.29291260211e-05
4772.770	3.75828113759e-06	5.32423161159e-05
4764.770	4.07147123239e-06	5.32423161159e-05
4751.770	4.07147123239e-06	5.35555062107e-05
4717.770	4.07147123239e-06	5.38686963055e-05
4711.770	4.38466132719e-06	5.38686963055e-05
4667.770	4.38466132719e-06	5.41818864003e-05
4650.770	4.38466132719e-06	5.44950764951e-05
4605.770	4.69785142199e-06	5.44950764951e-05
4554.770	4.69785142199e-06	5.48082665899e-05
4517.770	5.01104151679e-06	5.48082665899e-05
4515.770	5.01104151679e-06	5.51214566847e-05
4506.770	5.01104151679e-06	5.54346467795e-05
4491.770	5.32423161159e-06	5.54346467795e-05
4469.770	5.32423161159e-06	5.57478368743e-05
4437.770	5.32423161159e-06	5.60610269691e-05
4428.770	5.32423161159e-06	5.63742170639e-05
4427.770	5.32423161159e-06	5.66874071587e-05
4422.770	5.63742170639e-06	5.66874071587e-05
4416.770	5.95061180119e-06	5.66874071587e-05
4396.770	5.95061180119e-06	5.70005972535e-05
4391.880	6.26380189599e-06	5.70005972535e-05
4379.770	6.26380189599e-06	5.73137873483e-05
4363.770	6.57699199079e-06	5.73137873483e-05
4358.770	6.57699199079e-06	5.76269774431e-05
4347.770	6.89018208559e-06	5.76269774431e-05
4331.770	6.89018208559e-06	5.79401675379e-05
4326.770	6.89018208559e-06	5.82533576327e-05
4323.770	7.20337218039e-06	5.82533576327e-05
4312.770	7.20337218039e-06	5.85665477275e-05
4311.770	7.51656227519e-06	5.88797378223e-05
4307.770	7.51656227519e-06	5.91929279171e-05
4291.770	7.82975236999e-06	5.91929279171e-05
4238.770	7.82975236999e-06	5.95061180119e-05
4236.770	7.82975236999e-06	6.01324982015e-05
4230.770	7.82975236999e-06	6.04456882963e-05
4201.770	8.14294246479e-06	6.04456882963e-05
4178.770	8.76932265439e-06	6.07588783911e-05
4171.770	8.76932265439e-06	6.10720684859e-05
4163.770	8.76932265439e-06	6.13852585807e-05
4159.770	8.76932265439e-06	6.16984486755e-05
4153.770	8.76932265439e-06	6.20116387703e-05
4139.770	8.76932265439e-06	6.23248288651e-05
4135.770	8.76932265439e-06	6.29512090547e-05
4132.770	8.76932265439e-06	6.32643991495e-05
4129.770	8.76932265439e-06	6.35775892443e-05
4117.770	8.76932265439e-06	6.38907793391e-05
4116.770	8.76932265439e-06	6.42039694339e-05
4115.770	8.76932265439e-06	6.45171595287e-05
4087.770	8.76932265439e-06	6.48303496235e-05
4080.770	8.76932265439e-06	6.51435397183e-05
4065.770	8.76932265439e-06	6.54567298131e-05
4060.770	9.08251274919e-06	6.54567298131e-05
4048.770	9.08251274919e-06	6.57699199079e-05
4043.770	9.08251274919e-06	6.60831100027e-05
4039.770	9.08251274919e-06	6.63963000975e-05
4037.770	9.08251274919e-06	6.67094901923e-05
4034.770	9.08251274919e-06	6.76490604767e-05
4017.770	9.08251274919e-06	6.79622505715e-05
4012.770	9.08251274919e-06	6.82754406663e-05
4001.770	9.08251274919e-06	6.89018208559e-05
3997.770	9.08251274919e-06	6.92150109507e-05
3992.770	9.39570284399e-06	6.92150109507e-05
3979.770	9.39570284399e-06	6.95282010455e-05
3974.770	9.39570284399e-06	6.98413911403e-05
3965.770	9.70889293878e-06	6.98413911403e-05
3960.770	9.70889293878e-06	7.01545812351e-05
3957.770	9.70889293878e-06	7.04677713299e-05
3953.770	9.70889293878e-06	7.10941515195e-05
3951.770	9.70889293878e-06	7.14073416143e-05
3945.770	9.70889293878e-06	7.17205317091e-05
3938.770	9.70889293878e-06	7.20337218039e-05
3935.770	1.00220830336e-05	7.20337218039e-05
3933.770	1.00220830336e-05	7.23469118987e-05
3931.770	1.03352731284e-05	7.26601019935e-05
3930.770	1.03352731284e-05	7.29732920883e-05
3927.770	1.03352731284e-05	7.32864821831e-05
3921.770	1.03352731284e-05	7.35996722779e-05
3920.770	1.03352731284e-05	7.39128623727e-05
3919.770	1.06484632232e-05	7.39128623727e-05
3918.770	1.06484632232e-05	7.42260524675e-05
3917.770	1.06484632232e-05	7.45392425623e-05
3915.770	1.06484632232e-05	7.48524326571e-05
3914.770	1.06484632232e-05	7.54788128467e-05
3912.770	1.06484632232e-05	7.57920029415e-05
3910.770	1.06484632232e-05	7.61051930363e-05
3908.770	1.06484632232e-05	7.64183831311e-05
3906.770	1.06484632232e-05	7.67315732259e-05
3904.770	1.06484632232e-05	7.73579534155e-05
3900.770	1.06484632232e-05	7.76711435103e-05
3897.770	1.06484632232e-05	7.82975236999e-05
3891.770	1.06484632232e-05	7.92370939843e-05
3887.770	1.06484632232e-05	7.98634741739e-05
3885.770	1.06484632232e-05	8.01766642687e-05
3883.770	1.06484632232e-05	8.08030444583e-05
3870.770	1.06484632232e-05	8.11162345531e-05
3869.770	1.06484632232e-05	8.17426147427e-05
3868.770	1.06484632232e-05	8.20558048375e-05
3865.770	1.06484632232e-05	8.23689949323e-05
3858.770	1.0961653318e-05	8.26821850271e-05
3855.770	1.0961653318e-05	8.29953751219e-05
3848.770	1.0961653318e-05	8.33085652167e-05
3847.770	1.0961653318e-05	8.36217553115e-05
3846.770	1.0961653318e-05	8.39349454063e-05
3840.770	1.0961653318e-05	8.42481355011e-05
3827.770	1.12748434128e-05	8.45613255959e-05
3817.770	1.15880335076e-05	8.45613255959e-05
3815.770	1.15880335076e-05	8.48745156907e-05
3813.770	1.15880335076e-05	8.51877057855e-05
3812.770	1.15880335076e-05	8.55008958803e-05
3810.770	1.15880335076e-05	8.61272760699e-05
3802.770	1.15880335076e-05	8.64404661647e-05
3798.770	1.15880335076e-05	8.67536562595e-05
3793.770	1.15880335076e-05	8.70668463543e-05
3789.770	1.15880335076e-05	8.73800364491e-05
3786.770	1.15880335076e-05	8.76932265439e-05
3774.770	1.15880335076e-05	8.80064166387e-05
3771.770	1.15880335076e-05	8.83196067335e-05
3767.770	1.15880335076e-05	8.89459869231e-05
3762.770	1.15880335076e-05	8.95723671127e-05
3760.770	1.15880335076e-05	8.98855572075e-05
3756.770	1.15880335076e-05	9.01987473023e-05
3753.770	1.15880335076e-05	9.05119373971e-05
3751.770	1.19012236024e-05	9.05119373971e-05
3745.770	1.22144136972e-05	9.05119373971e-05
3744.770	1.22144136972e-05	9.08251274919e-05
3741.770	1.22144136972e-05	9.11383175867e-05
3737.770	1.22144136972e-05	9.14515076815e-05
3736.770	1.22144136972e-05	9.17646977763e-05
3732.770	1.22144136972e-05	9.20778878711e-05
3729.770	1.22144136972e-05	9.23910779659e-05
3721.770	1.22144136972e-05	9.27042680607e-05
3717.770	1.22144136972e-05	9.33306482503e-05
3710.770	1.22144136972e-05	9.36438383451e-05
3708.770	1.22144136972e-05	9.39570284399e-05
3705.770	1.22144136972e-05	9.42702185347e-05
3704.770	1.22144136972e-05	9.45834086295e-05
3703.770	1.22144136972e-05	9.48965987243e-05
3702.770	1.22144136972e-05	9.52097888191e-05
3698.770	1.22144136972e-05	9.55229789139e-05
3688.770	1.22144136972e-05	9.58361690086e-05
3685.770	1.22144136972e-05	9.64625491982e-05
3680.770	1.22144136972e-05	9.6775739293e-05
3677.770	1.22144136972e-05	9.70889293878e-05
3675.770	1.22144136972e-05	9.74021194826e-05
3668.770	1.2527603792e-05	9.74021194826e-05
3662.770	1.2527603792e-05	9.77153095774e-05
3656.770	1.2527603792e-05	9.80284996722e-05
3646.770	1.2527603792e-05	9.86548798618e-05
3641.770	1.2527603792e-05	9.89680699566e-05
3640.770	1.2527603792e-05	9.92812600514e-05
3637.770	1.2527603792e-05	9.95944501462e-05
3636.770	1.2527603792e-05	0.000100220830336
3630.770	1.2527603792e-05	0.000100534020431
3627.770	1.2527603792e-05	0.000100847210525
3621.770	1.2527603792e-05	0.00010116040062
3619.770	1.2527603792e-05	0.000101473590715
3618.770	1.2527603792e-05	0.00010178678081
3616.770	1.2527603792e-05	0.000102099970905
3612.770	1.2527603792e-05	0.000102413160999
3610.770	1.2527603792e-05	0.000102726351094
3609.770	1.2527603792e-05	0.000103352731284
3604.770	1.2527603792e-05	0.000103665921379
3602.770	1.28407938868e-05	0.000103665921379
3600.770	1.28407938868e-05	0.000103979111473
3588.770	1.28407938868e-05	0.000104292301568
3587.770	1.28407938868e-05	0.000104605491663
3581.770	1.28407938868e-05	0.000104918681758
3576.770	1.28407938868e-05	0.000105231871853
3570.770	1.28407938868e-05	0.000105858252042
3567.770	1.28407938868e-05	0.000106171442137
3566.770	1.28407938868e-05	0.000106797822327
3563.770	1.28407938868e-05	0.000107111012421
3562.770	1.28407938868e-05	0.000107424202516
3561.770	1.28407938868e-05	0.000108363772801
3560.770	1.28407938868e-05	0.000108676962895
3555.770	1.28407938868e-05	0.00010899015299
3549.770	1.28407938868e-05	0.000109303343085
3542.770	1.28407938868e-05	0.00010961653318
3541.770	1.28407938868e-05	0.000109929723275
3537.770	1.28407938868e-05	0.000110242913369
3534.770	1.28407938868e-05	0.000110556103464
3531.770	1.28407938868e-05	0.000110869293559
3530.770	1.34671740764e-05	0.000110869293559
3529.770	1.34671740764e-05	0.000111182483654
3522.770	1.34671740764e-05	0.000111495673749
3521.770	1.34671740764e-05	0.000111808863843
3520.770	1.34671740764e-05	0.000112122053938
3515.770	1.34671740764e-05	0.000112435244033
3513.770	1.34671740764e-05	0.000112748434128
3511.770	1.34671740764e-05	0.000113061624223
3507.770	1.34671740764e-05	0.000113374814317
3505.770	1.34671740764e-05	0.000113688004412
3501.770	1.34671740764e-05	0.000114314384602
3500.770	1.34671740764e-05	0.000114627574697
3498.770	1.34671740764e-05	0.000114940764791
3496.770	1.34671740764e-05	0.000115253954886
3495.770	1.34671740764e-05	0.000115567144981
3494.770	1.37803641712e-05	0.000115880335076
3492.770	1.37803641712e-05	0.000116193525171
3491.770	1.37803641712e-05	0.000116506715265
3489.770	1.37803641712e-05	0.00011681990536
3482.770	1.37803641712e-05	0.00011744628555
3480.770	1.37803641712e-05	0.000117759475645
3479.770	1.37803641712e-05	0.000118072665739
3478.770	1.37803641712e-05	0.000118385855834
3477.770	1.37803641712e-05	0.000118699045929
3469.770	1.4093554266e-05	0.000119012236024
3463.770	1.4093554266e-05	0.000119325426119
3459.770	1.4093554266e-05	0.000119951806308
3455.770	1.44067443608e-05	0.000120578186498
3454.770	1.44067443608e-05	0.000121517756782
3453.770	1.44067443608e-05	0.000121830946877
3448.770	1.44067443608e-05	0.000122144136972
3446.770	1.44067443608e-05	0.000123083707256
3439.770	1.44067443608e-05	0.000123396897351
3437.770	1.44067443608e-05	0.000124336467635
3436.770	1.44067443608e-05	0.00012464965773
3432.770	1.44067443608e-05	0.000124962847825
3430.770	1.44067443608e-05	0.00012527603792
3420.770	1.44067443608e-05	0.000125902418109
3419.770	1.44067443608e-05	0.000126215608204
3417.770	1.44067443608e-05	0.000126528798299
3414.770	1.44067443608e-05	0.000126841988394
3406.770	1.47199344556e-05	0.000126841988394
3405.770	1.50331245504e-05	0.000126841988394
3396.770	1.50331245504e-05	0.000127155178489
3385.770	1.50331245504e-05	0.000127468368583
3384.770	1.50331245504e-05	0.000128407938868
3383.770	1.50331245504e-05	0.000128721128963
3379.770	1.50331245504e-05	0.000129034319057
3378.770	1.50331245504e-05	0.000129347509152
3376.770	1.50331245504e-05	0.000129973889342
3375.770	1.50331245504e-05	0.000130287079437
3373.770	1.50331245504e-05	0.000130600269531
3367.770	1.50331245504e-05	0.000131226649721
3363.770	1.50331245504e-05	0.000131539839816
3360.770	1.50331245504e-05	0.000132166220005
3357.770	1.50331245504e-05	0.0001324794101
3355.770	1.50331245504e-05	0.000132792600195
3353.770	1.53463146452e-05	0.000132792600195
3352.770	1.53463146452e-05	0.00013310579029
3351.770	1.53463146452e-05	0.000133418980385
3349.770	1.53463146452e-05	0.000133732170479
3347.770	1.53463146452e-05	0.000134045360574
3346.770	1.53463146452e-05	0.000134358550669
3344.770	1.565950474e-05	0.000134358550669
3341.770	1.565950474e-05	0.000134671740764
3337.770	1.565950474e-05	0.000134984930859
3336.770	1.565950474e-05	0.000135298120953
3335.770	1.59726948348e-05	0.000135298120953
3332.770	1.59726948348e-05	0.000135611311048
3330.770	1.59726948348e-05	0.000135924501143
3329.770	1.59726948348e-05	0.000136550881333
3323.770	1.59726948348e-05	0.000136864071427
3317.770	1.59726948348e-05	0.000137177261522
3315.770	1.59726948348e-05	0.000137490451617
3313.770	1.59726948348e-05	0.000137803641712
3311.770	1.59726948348e-05	0.000138116831807
3310.770	1.59726948348e-05	0.000138430021901
3309.770	1.59726948348e-05	0.000138743211996
3304.770	1.59726948348e-05	0.000139056402091
3302.770	1.59726948348e-05	0.000139369592186
3298.770	1.59726948348e-05	0.000139682782281
3296.770	1.59726948348e-05	0.00014030916247
3293.770	1.62858849296e-05	0.00014030916247
3291.770	1.62858849296e-05	0.000140622352565
3290.770	1.62858849296e-05	0.00014093554266
3289.770	1.62858849296e-05	0.000141875112944
3285.770	1.62858849296e-05	0.000142188303039
3283.770	1.62858849296e-05	0.000142814683229
3281.770	1.62858849296e-05	0.000143127873323
3278.770	1.62858849296e-05	0.000143441063418
3277.770	1.62858849296e-05	0.000143754253513
3276.770	1.62858849296e-05	0.000144380633703
3269.770	1.65990750244e-05	0.000145320203987
3265.770	1.69122651192e-05	0.000145320203987
3263.770	1.69122651192e-05	0.000145633394082
3260.770	1.7225455214e-05	0.000145633394082
3259.770	1.7225455214e-05	0.000146259774271
3258.770	1.7225455214e-05	0.000147199344556
3252.770	1.7225455214e-05	0.000147512534651
3248.770	1.7225455214e-05	0.000147825724745
3245.770	1.7225455214e-05	0.00014813891484
3243.770	1.7225455214e-05	0.000148452104935
3241.770	1.7225455214e-05	0.000149078485125
3236.770	1.7225455214e-05	0.000149391675219
3233.060	1.7225455214e-05	0.000150331245504
3228.290	1.7225455214e-05	0.000150957625693
3227.040	1.7225455214e-05	0.000151270815788
3222.650	1.7225455214e-05	0.000151897195978
3220.760	1.7225455214e-05	0.000152210386073
3219.840	1.7225455214e-05	0.000152836766262
3215.740	1.7225455214e-05	0.000153149956357
3214.740	1.7225455214e-05	0.000153463146452
3212.770	1.7225455214e-05	0.000154089526641
3211.760	1.75386453088e-05	0.000154715906831
3210.760	1.75386453088e-05	0.000155029096926
3209.760	1.78518354036e-05	0.000155342287021
3204.830	1.81650254984e-05	0.000156281857305
3201.820	1.81650254984e-05	0.000156908237495
3200.060	1.8791405688e-05	0.000157221427589
3198.810	1.8791405688e-05	0.000157534617684
3197.050	1.8791405688e-05	0.000157847807779
3194.830	1.91045957828e-05	0.000157847807779
3192.790	1.94177858776e-05	0.000157847807779
3190.850	1.97309759724e-05	0.000158474187969
3188.810	1.97309759724e-05	0.000158787378063
3185.740	1.97309759724e-05	0.000159100568158
3179.760	1.97309759724e-05	0.000159726948348
3178.770	1.97309759724e-05	0.000160666518632
3176.770	1.97309759724e-05	0.000160979708727
3174.770	1.97309759724e-05	0.000161292898822
3173.770	2.00441660672e-05	0.000161606088917
3172.770	2.0357356162e-05	0.000161606088917
3171.770	2.0357356162e-05	0.000161919279011
3170.770	2.0357356162e-05	0.000162545659201
3168.770	2.0357356162e-05	0.000163172039391
3162.770	2.0357356162e-05	0.000163485229485
3158.770	2.0357356162e-05	0.00016379841958
3157.770	2.0357356162e-05	0.00016442479977
3156.770	2.0357356162e-05	0.000165051179959
3154.770	2.0357356162e-05	0.000165364370054
3153.770	2.06705462568e-05	0.000165364370054
3152.770	2.06705462568e-05	0.000165677560149
3151.770	2.06705462568e-05	0.000166303940339
3148.770	2.06705462568e-05	0.000166930320528
3147.770	2.06705462568e-05	0.000167243510623
3146.770	2.06705462568e-05	0.000167556700718
3144.770	2.06705462568e-05	0.000168183080907
3142.770	2.06705462568e-05	0.000168496271002
3141.770	2.09837363516e-05	0.000168809461097
3138.770	2.09837363516e-05	0.000169122651192
3137.770	2.09837363516e-05	0.000169749031381
3135.770	2.09837363516e-05	0.000170375411571
3132.770	2.09837363516e-05	0.000170688601666
3131.770	2.09837363516e-05	0.000171001791761
3130.770	2.09837363516e-05	0.000171314981855
3125.770	2.09837363516e-05	0.000171941362045
3124.770	2.09837363516e-05	0.000172567742235
3122.770	2.12969264464e-05	0.000172567742235
3121.770	2.16101165412e-05	0.000172880932329
3118.770	2.16101165412e-05	0.000173194122424
3117.770	2.16101165412e-05	0.000173507312519
3116.770	2.1923306636e-05	0.000174133692709
3114.770	2.22364967308e-05	0.000174133692709
3110.770	2.22364967308e-05	0.000174760072898
3108.770	2.22364967308e-05	0.000175073262993
3107.770	2.25496868256e-05	0.000175073262993
3105.770	2.25496868256e-05	0.000175699643183
3104.770	2.25496868256e-05	0.000176012833277
3103.770	2.25496868256e-05	0.000176639213467
3101.770	2.28628769204e-05	0.000176639213467
3099.770	2.28628769204e-05	0.000176952403562
3096.770	2.31760670152e-05	0.000176952403562
3087.770	2.31760670152e-05	0.000177265593657
3086.770	2.31760670152e-05	0.000177578783751
3085.770	2.31760670152e-05	0.000177891973846
3081.770	2.31760670152e-05	0.000178205163941
3078.770	2.348925711e-05	0.000178518354036
3077.770	2.348925711e-05	0.000178831544131
3073.770	2.348925711e-05	0.000179144734225
3071.770	2.348925711e-05	0.00017945792432
3063.770	2.348925711e-05	0.000179771114415
3062.770	2.38024472048e-05	0.000179771114415
3061.770	2.38024472048e-05	0.00018008430451
3060.770	2.38024472048e-05	0.000180397494605
3054.770	2.38024472048e-05	0.000180710684699
3051.770	2.38024472048e-05	0.000181337064889
3050.770	2.38024472048e-05	0.000181963445079
3048.770	2.41156372996e-05	0.000182276635173
3046.770	2.41156372996e-05	0.000182589825268
3044.770	2.41156372996e-05	0.000182903015363
3040.770	2.41156372996e-05	0.000184155775742
3038.770	2.44288273944e-05	0.000184155775742
3037.770	2.47420174892e-05	0.000184468965837
3036.770	2.5055207584e-05	0.000184782155932
3032.770	2.5055207584e-05	0.000185095346027
3031.770	2.5055207584e-05	0.000185408536121
3026.770	2.5055207584e-05	0.000185721726216
3025.770	2.5055207584e-05	0.000186034916311
3018.770	2.5055207584e-05	0.000186661296501
3016.770	2.5055207584e-05	0.000186974486595
3015.770	2.5055207584e-05	0.00018728767669
3014.770	2.5055207584e-05	0.000187600866785
3012.770	2.5055207584e-05	0.00018791405688
3009.770	2.53683976788e-05	0.000188540437069
3002.770	2.53683976788e-05	0.000188853627164
2996.770	2.53683976788e-05	0.000189480007354
2995.770	2.53683976788e-05	0.000189793197449
2994.770	2.53683976788e-05	0.000190106387543
2993.770	2.53683976788e-05	0.000190419577638
2989.770	2.53683976788e-05	0.000190732767733
2988.770	2.53683976788e-05	0.000191045957828
2986.770	2.59947778684e-05	0.000191672338017
2983.770	2.59947778684e-05	0.000191985528112
2982.770	2.63079679632e-05	0.000191985528112
2981.770	2.6621158058e-05	0.000192298718207
2980.770	2.6621158058e-05	0.000192611908302
2976.770	2.6621158058e-05	0.000193551478586
2974.770	2.69343481528e-05	0.000193551478586
2972.770	2.69343481528e-05	0.000193864668681
2971.770	2.69343481528e-05	0.000194177858776
2969.770	2.69343481528e-05	0.00019449104887
2967.770	2.69343481528e-05	0.000194804238965
2965.770	2.69343481528e-05	0.00019511742906
2958.770	2.72475382476e-05	0.000195430619155
2955.770	2.72475382476e-05	0.000196370189439
2952.770	2.72475382476e-05	0.000197622949818
2950.770	2.72475382476e-05	0.000197936139913
2948.770	2.72475382476e-05	0.000198249330008
2947.770	2.72475382476e-05	0.000198562520103
2946.770	2.78739184372e-05	0.000198875710198
2941.770	2.78739184372e-05	0.000199502090387
2940.770	2.78739184372e-05	0.000200128470577
2939.770	2.8187108532e-05	0.000200128470577
2938.770	2.85002986268e-05	0.000200128470577
2937.770	2.85002986268e-05	0.000200441660672
2936.770	2.88134887216e-05	0.000201068040861
2933.770	2.88134887216e-05	0.000201694421051
2931.770	2.91266788164e-05	0.000201694421051
2929.770	2.91266788164e-05	0.00020232080124
2928.770	2.94398689112e-05	0.000202633991335
2926.770	2.94398689112e-05	0.00020294718143
2925.770	2.94398689112e-05	0.00020357356162
2920.770	2.94398689112e-05	0.000203886751714
2919.770	2.94398689112e-05	0.000204513131904
2918.770	2.94398689112e-05	0.000205139512094
2915.770	2.94398689112e-05	0.000205452702188
2913.770	2.94398689112e-05	0.000205765892283
2909.770	2.9753059006e-05	0.000205765892283
2908.770	2.9753059006e-05	0.000206705462568
2907.770	2.9753059006e-05	0.000207018652662
2906.770	2.9753059006e-05	0.000207331842757
2905.770	2.9753059006e-05	0.000207958222947
2904.770	2.9753059006e-05	0.000208271413042
2902.770	2.9753059006e-05	0.000208584603136
2901.770	2.9753059006e-05	0.000208897793231
2898.770	2.9753059006e-05	0.000209210983326
2896.770	3.00662491008e-05	0.000209210983326
2895.770	3.00662491008e-05	0.000209524173421
